Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-06 00:00:00-04:00,455.1280908376387,465.6976134704472,452.8903224788121,465.21807861328125,15094600,0.0,0.0
2024-05-07 00:00:00-04:00,465.82749570933896,471.06228839991655,460.852424393517,467.7755432128906,13406800,0.0,0.0
2024-05-08 00:00:00-04:00,463.0402758734785,475.10828086801956,462.5407718002601,472.1312561035156,11683900,0.0,0.0
2024-05-09 00:00:00-04:00,469.5338183630929,475.6077743436721,467.1661739867633,474.9484558105469,9437700,0.0,0.0
2024-05-10 00:00:00-04:00,476.6167930475471,477.02639004616856,469.13423178475136,475.7276916503906,10750000,0.0,0.0
2024-05-13 00:00:00-04:00,472.2810956873846,472.8805066656765,462.3909212511497,467.5458068847656,14668800,0.0,0.0
2024-05-14 00:00:00-04:00,462.9103886742812,472.07130656864626,459.62364341602097,471.3819885253906,10478600,0.0,0.0
2024-05-15 00:00:00-04:00,474.5088871111657,482.0214171870226,470.7326376426436,481.0623779296875,13100500,0.0,0.0
2024-05-16 00:00:00-04:00,474.52885350111865,477.21618776308856,472.28108524769226,472.7606201171875,16608200,0.0,0.0
2024-05-17 00:00:00-04:00,470.3629792075229,472.3310264212493,467.95539646980393,471.4419250488281,10807300,0.0,0.0
2024-05-20 00:00:00-04:00,469.48388436360676,472.7306607963086,466.57676703769516,468.3749694824219,11745100,0.0,0.0
2024-05-21 00:00:00-04:00,466.656679458762,470.2331456880293,461.81148386174306,464.1691589355469,11742200,0.0,0.0
2024-05-22 00:00:00-04:00,467.40591659233894,473.25012009634787,465.1881173826697,467.3160095214844,10078600,0.0,0.0
2024-05-23 00:00:00-04:00,472.41095679538824,473.8894692764857,461.0822085617498,465.3179931640625,11747900,0.0,0.0
2024-05-24 00:00:00-04:00,467.15617428705434,479.374054624763,465.8374762457989,477.74566650390625,12012300,0.0,0.0
2024-05-28 00:00:00-04:00,476.1072862257536,480.3830398479666,474.369021817074,479.4440002441406,10175800,0.0,0.0
2024-05-29 00:00:00-04:00,474.1891860529296,479.374040505202,473.2301468181317,473.88946533203125,9226200,0.0,0.0
2024-05-30 00:00:00-04:00,471.2021740877535,471.26211213605956,464.24905561117134,466.58673095703125,10735200,0.0,0.0
2024-05-31 00:00:00-04:00,465.33796622384085,468.65468047155974,454.00921789590996,466.366943359375,16919800,0.0,0.0
2024-06-03 00:00:00-04:00,470.3929590804151,479.12431097234924,467.7755626264992,477.0163879394531,11279400,0.0,0.0
2024-06-04 00:00:00-04:00,476.52687605790095,478.4150160497743,472.7606263986606,476.5168762207031,7088700,0.0,0.0
2024-06-05 00:00:00-04:00,483.9695079441245,496.15738901832015,483.430035009485,494.5689697265625,15690500,0.0,0.0
2024-06-06 00:00:00-04:00,492.49103855052476,502.3212748842156,490.4031152187954,493.270263671875,10667300,0.0,0.0
2024-06-07 00:00:00-04:00,495.41812499432933,498.4151493818342,489.68382808884206,492.4710388183594,9380700,0.0,0.0
2024-06-10 00:00:00-04:00,493.37014951677844,502.1614395147608,492.9206141424005,502.10150146484375,11236900,0.0,0.0
2024-06-11 00:00:00-04:00,499.66389747820887,507.0965202187346,497.7757575257644,506.9666442871094,9673700,0.0,0.0
2024-06-12 00:00:00-04:00,513.480182437513,513.5001821121251,503.9696359513561,508.3352966308594,11983200,0.0,0.0
2024-06-13 00:00:00-04:00,505.20839456425085,508.85476815340303,500.8627030868519,503.6000061035156,9954600,0.0,0.0
2024-06-14 00:00:00-04:00,502.6499938964844,507.1499938964844,500.75,504.1600036621094,10243300,0.5,0.0
2024-06-17 00:00:00-04:00,501.6700134277344,510.75,496.010009765625,506.6300048828125,11266600,0.0,0.0
2024-06-18 00:00:00-04:00,504.55999755859375,506.0,495.0199890136719,499.489990234375,13060400,0.0,0.0
2024-06-20 00:00:00-04:00,502.0,503.6700134277344,496.7699890136719,501.70001220703125,11801200,0.0,0.0
2024-06-21 00:00:00-04:00,503.45001220703125,503.45001220703125,492.3900146484375,494.7799987792969,23130700,0.0,0.0
2024-06-24 00:00:00-04:00,499.20001220703125,507.79998779296875,494.2900085449219,498.9100036621094,13525300,0.0,0.0
2024-06-25 00:00:00-04:00,497.04998779296875,510.7099914550781,495.5,510.6000061035156,12109800,0.0,0.0
2024-06-26 00:00:00-04:00,506.6499938964844,513.8099975585938,504.67999267578125,513.1199951171875,8882300,0.0,0.0
2024-06-27 00:00:00-04:00,514.25,522.8800048828125,513.9000244140625,519.5599975585938,10121200,0.0,0.0
2024-06-28 00:00:00-04:00,517.1500244140625,521.8800048828125,503.8399963378906,504.2200012207031,15855100,0.0,0.0
2024-07-01 00:00:00-04:00,504.95001220703125,506.5799865722656,493.1700134277344,504.67999267578125,10328200,0.0,0.0
2024-07-02 00:00:00-04:00,500.760009765625,510.5,499.45001220703125,509.5,7739500,0.0,0.0
2024-07-03 00:00:00-04:00,506.3699951171875,511.2799987792969,506.0199890136719,509.9599914550781,6005600,0.0,0.0
2024-07-05 00:00:00-04:00,511.6000061035156,540.8699951171875,511.6000061035156,539.9099731445312,21319500,0.0,0.0
2024-07-08 00:00:00-04:00,542.3499755859375,542.7899780273438,530.8699951171875,531.5599975585938,3414295,0.0,0.0
