Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-06 00:00:00-04:00,425.6135328880294,427.2083880197542,422.09483127931384,425.2546691894531,1533500,0.0,0.0
2024-05-07 00:00:00-04:00,428.3347599221393,436.53843181733646,426.08201344686364,428.62384033203125,1556400,0.0,0.0
2024-05-08 00:00:00-04:00,428.63381337871425,429.4910464484537,425.56365352078234,426.3411560058594,1344800,0.0,0.0
2024-05-09 00:00:00-04:00,428.41453059081675,429.5608441056717,426.9093533831894,428.4842834472656,1740100,0.0,0.0
2024-05-10 00:00:00-04:00,429.12225163361313,433.4383807565723,429.0923488607487,432.99981689453125,1234500,0.0,0.0
2024-05-13 00:00:00-04:00,433.6776302202253,435.76093783446385,432.3219668803912,433.3885498046875,1269800,0.0,0.0
2024-05-14 00:00:00-04:00,433.10944705912266,434.0265161200502,428.75343746451705,430.7270812988281,1288100,0.0,0.0
2024-05-15 00:00:00-04:00,432.89014134071004,433.96667155446215,428.15534310651054,429.44122314453125,1745200,0.0,0.0
2024-05-16 00:00:00-04:00,430.34832968468123,431.24544329787113,426.4807421230196,428.3148498535156,1839700,0.0,0.0
2024-05-17 00:00:00-04:00,428.93285400106737,432.0827445384301,428.4244764463299,431.1357727050781,1150700,0.0,0.0
2024-05-20 00:00:00-04:00,431.3451358989313,431.59433581859696,429.65056427723965,431.2254943847656,1499200,0.0,0.0
2024-05-21 00:00:00-04:00,430.0991312152143,435.7709237533368,430.0991312152143,433.6477355957031,1228300,0.0,0.0
2024-05-22 00:00:00-04:00,433.79724282940685,435.39212835600796,430.91647723461915,433.3985290527344,1655000,0.0,0.0
2024-05-23 00:00:00-04:00,434.5448386898039,435.56156337423107,430.29846247735867,430.9164733886719,1674800,0.0,0.0
2024-05-24 00:00:00-04:00,431.89334570325923,436.11976643173176,431.5843402492385,434.176025390625,1157400,0.0,0.0
2024-05-28 00:00:00-04:00,429.61068094799265,431.92326348806495,425.77302654630154,428.54412841796875,1696500,0.0,0.0
2024-05-29 00:00:00-04:00,424.217984678406,426.98908650831197,422.4935407403885,424.8160705566406,1465600,0.0,0.0
2024-05-30 00:00:00-04:00,424.48714409615275,429.1521592349582,423.88905821222374,428.7334899902344,1375900,0.0,0.0
2024-05-31 00:00:00-04:00,428.73347007192945,434.5946567062911,426.1617404363984,434.12615966796875,3621600,0.0,0.0
2024-06-03 00:00:00-04:00,432.75060797956644,435.1827711017443,428.6836484351284,432.9399719238281,1809000,0.0,0.0
2024-06-04 00:00:00-04:00,431.30999755859375,434.1000061035156,428.6300048828125,431.1400146484375,2157400,1.39,0.0
2024-06-05 00:00:00-04:00,431.739990234375,435.55999755859375,429.3299865722656,435.0799865722656,2116800,0.0,0.0
2024-06-06 00:00:00-04:00,436.0199890136719,436.0199890136719,431.9599914550781,433.8500061035156,1282600,0.0,0.0
2024-06-07 00:00:00-04:00,434.010009765625,438.19000244140625,431.5899963378906,433.70001220703125,1492000,0.0,0.0
2024-06-10 00:00:00-04:00,432.7300109863281,434.1000061035156,431.20001220703125,432.0,1408000,0.0,0.0
2024-06-11 00:00:00-04:00,427.8399963378906,435.7799987792969,426.6000061035156,435.4800109863281,1582400,0.0,0.0
2024-06-12 00:00:00-04:00,437.6000061035156,440.5199890136719,433.9100036621094,434.1700134277344,1914800,0.0,0.0
2024-06-13 00:00:00-04:00,431.0,440.8500061035156,430.3699951171875,439.79998779296875,1650000,0.0,0.0
2024-06-14 00:00:00-04:00,437.42999267578125,438.1600036621094,434.1099853515625,436.95001220703125,1396100,0.0,0.0
2024-06-17 00:00:00-04:00,436.3599853515625,443.2799987792969,435.010009765625,440.6300048828125,1939000,0.0,0.0
2024-06-18 00:00:00-04:00,439.6099853515625,440.75,435.2300109863281,440.0199890136719,1384500,0.0,0.0
2024-06-20 00:00:00-04:00,439.0799865722656,445.2200012207031,438.4800109863281,442.6300048828125,1626100,0.0,0.0
2024-06-21 00:00:00-04:00,443.3999938964844,443.9800109863281,440.0,442.75,4046200,0.0,0.0
2024-06-24 00:00:00-04:00,444.739990234375,446.4800109863281,442.1400146484375,443.1400146484375,1440900,0.0,0.0
2024-06-25 00:00:00-04:00,443.9800109863281,445.07000732421875,440.3299865722656,441.1700134277344,1523000,0.0,0.0
2024-06-26 00:00:00-04:00,439.7799987792969,440.6700134277344,436.3500061035156,438.4200134277344,1634400,0.0,0.0
2024-06-27 00:00:00-04:00,440.6700134277344,441.5299987792969,437.54998779296875,440.2200012207031,1236500,0.0,0.0
2024-06-28 00:00:00-04:00,440.1199951171875,442.260009765625,438.1199951171875,438.80999755859375,2470200,0.0,0.0
2024-07-01 00:00:00-04:00,439.1499938964844,440.7799987792969,425.3999938964844,428.94000244140625,2462900,0.0,0.0
2024-07-02 00:00:00-04:00,428.0,430.5,424.6300048828125,430.0899963378906,1886400,0.0,0.0
2024-07-03 00:00:00-04:00,429.6199951171875,433.6700134277344,429.5,432.94000244140625,865100,0.0,0.0
2024-07-05 00:00:00-04:00,432.4100036621094,435.95001220703125,429.20001220703125,435.7200012207031,1499400,0.0,0.0
2024-07-08 00:00:00-04:00,436.67999267578125,437.92498779296875,436.010009765625,436.3599853515625,72813,0.0,0.0
