Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-02 00:00:00-04:00,195.9028288351139,198.11878996486925,192.92825628196363,197.54983520507812,3523200,0.0,0.0
2024-05-03 00:00:00-04:00,201.63238930555426,204.89644264464172,199.58611696194234,203.7185821533203,3818500,0.0,0.0
2024-05-06 00:00:00-04:00,204.93636163967145,208.79931389874668,203.92820518373492,208.4799041748047,3638500,0.0,0.0
2024-05-07 00:00:00-04:00,208.85922258926146,209.08879976184585,206.84289439724677,206.94271850585938,3200900,0.0,0.0
2024-05-08 00:00:00-04:00,205.53527733384985,207.5815496775175,204.37738471008413,206.98263549804688,2932300,0.0,0.0
2024-05-09 00:00:00-04:00,206.98263789267497,207.87101762285477,205.3456230450059,205.9545135498047,2758200,0.0,0.0
2024-05-10 00:00:00-04:00,208.42001217688662,212.18315549532062,208.14052296166807,209.3483123779297,3502900,0.0,0.0
2024-05-13 00:00:00-04:00,208.02073516733293,208.09061508805078,205.06613048111484,206.25396728515625,3526900,0.0,0.0
2024-05-14 00:00:00-04:00,205.46540332848696,209.71766061691324,204.33747008913798,209.43817138671875,3442200,0.0,0.0
2024-05-15 00:00:00-04:00,212.11328329857562,217.21398450854923,210.46629213243014,217.09420776367188,5820900,0.0,0.0
2024-05-16 00:00:00-04:00,217.8228803252119,218.3519146026819,213.5307025005322,213.6405029296875,7977900,0.0,0.0
2024-05-17 00:00:00-04:00,216.00617630724656,218.96079622471328,209.84740666821358,211.6940460205078,8031800,0.0,0.0
2024-05-20 00:00:00-04:00,211.76391991325133,221.34645577070484,211.72399940754616,219.5497283935547,5954500,0.0,0.0
2024-05-21 00:00:00-04:00,217.6032666303964,219.8591482233058,215.41724972590765,219.39999389648438,3918200,0.0,0.0
2024-05-22 00:00:00-04:00,220.52000427246094,220.72999572753906,216.22999572753906,218.14999389648438,5047000,0.4,0.0
2024-05-23 00:00:00-04:00,225.0,225.07000732421875,216.3300018310547,217.9499969482422,5806600,0.0,0.0
2024-05-24 00:00:00-04:00,220.1999969482422,223.1199951171875,218.63999938964844,220.88999938964844,3793700,0.0,0.0
2024-05-28 00:00:00-04:00,222.14999389648438,223.22000122070312,219.8800048828125,221.32000732421875,5509400,0.0,0.0
2024-05-29 00:00:00-04:00,217.58999633789062,220.64999389648438,217.16000366210938,219.0500030517578,4718800,0.0,0.0
2024-05-30 00:00:00-04:00,217.97000122070312,219.69000244140625,215.5,216.5399932861328,4062500,0.0,0.0
2024-05-31 00:00:00-04:00,216.75,218.50999450683594,209.02000427246094,215.0800018310547,13548700,0.0,0.0
2024-06-03 00:00:00-04:00,218.3300018310547,218.35000610351562,208.92999267578125,214.2100067138672,3828100,0.0,0.0
2024-06-04 00:00:00-04:00,213.8000030517578,214.35000610351562,209.02999877929688,212.22000122070312,4379600,0.0,0.0
2024-06-05 00:00:00-04:00,219.60000610351562,224.72000122070312,218.19000244140625,223.3699951171875,7887900,0.0,0.0
2024-06-06 00:00:00-04:00,221.6699981689453,223.25999450683594,219.02000427246094,221.75,3951200,0.0,0.0
2024-06-07 00:00:00-04:00,224.2100067138672,224.5500030517578,220.0800018310547,221.72999572753906,3627200,0.0,0.0
2024-06-10 00:00:00-04:00,219.7100067138672,228.8300018310547,219.6300048828125,228.16000366210938,4797900,0.0,0.0
2024-06-11 00:00:00-04:00,227.27000427246094,230.07000732421875,224.63999938964844,229.97000122070312,4768600,0.0,0.0
2024-06-12 00:00:00-04:00,231.42999267578125,238.39999389648438,230.77999877929688,237.64999389648438,5573500,0.0,0.0
2024-06-13 00:00:00-04:00,231.47000122070312,238.36000061035156,231.4199981689453,237.5500030517578,3682400,0.0,0.0
2024-06-14 00:00:00-04:00,234.0800018310547,238.25999450683594,233.6199951171875,237.02999877929688,3306500,0.0,0.0
2024-06-17 00:00:00-04:00,236.6699981689453,243.27999877929688,236.27000427246094,242.86000061035156,4974600,0.0,0.0
2024-06-18 00:00:00-04:00,242.77999877929688,249.4199981689453,242.08999633789062,247.8300018310547,5256900,0.0,0.0
2024-06-20 00:00:00-04:00,247.0,247.8300018310547,238.66000366210938,239.99000549316406,7045000,0.0,0.0
2024-06-21 00:00:00-04:00,238.32000732421875,238.47999572753906,232.8300018310547,235.41000366210938,15389100,0.0,0.0
2024-06-24 00:00:00-04:00,233.0,235.41000366210938,229.42999267578125,229.83999633789062,5928700,0.0,0.0
2024-06-25 00:00:00-04:00,231.0399932861328,234.5500030517578,228.5399932861328,234.27000427246094,4779000,0.0,0.0
2024-06-26 00:00:00-04:00,235.0,236.9199981689453,230.8000030517578,232.1699981689453,4818700,0.0,0.0
2024-06-27 00:00:00-04:00,237.5,237.82000732421875,231.8000030517578,232.52999877929688,4309600,0.0,0.0
2024-06-28 00:00:00-04:00,235.35000610351562,241.2899932861328,233.91000366210938,235.99000549316406,6387400,0.0,0.0
2024-07-01 00:00:00-04:00,236.86000061035156,238.36000061035156,233.0800018310547,237.41000366210938,4239600,0.0,0.0
2024-07-02 00:00:00-04:00,235.02000427246094,241.0,235.02000427246094,240.86000061035156,3510600,0.0,0.0
2024-07-03 00:00:00-04:00,241.63999938964844,244.72000122070312,239.85000610351562,243.30999755859375,2768800,0.0,0.0
2024-07-05 00:00:00-04:00,244.69000244140625,244.72000122070312,240.8699951171875,242.58999633789062,4075200,0.0,0.0
2024-07-08 00:00:00-04:00,243.11000061035156,245.74000549316406,243.11000061035156,245.41319274902344,288437,0.0,0.0
